NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Sweeney, Margaret",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),249,336,0.7411,37:46.6
"Sweeney, Margaret",Diabetes Care Gaps ,65,71,0.9155,49:47.0
"Sweeney, Margaret",DM PTS 40 to 75 w/STATIN,42,48,0.875,48:39.3
"Sweeney, Margaret",DM PTS 55-75 w/ACE/ARB,33,43,0.7674,48:34.0
"Sweeney, Margaret",Eye exam,34,71,0.4789,36:44.3
"Sweeney, Margaret",Foot Exam,52,71,0.7324,36:50.2
"Sweeney, Margaret",HgbA1c < 7.0                     ,46,71,0.6479,36:56.4
"Sweeney, Margaret",HgbA1c NOT > 9.0 (poor control) ,66,71,0.9296,37:02.1
"Sweeney, Margaret",Hypertension Patients 18-59 years BP <140/90,44,53,0.8302,37:20.0
"Sweeney, Margaret",Hypertension Patients over 18 BP <140/90,194,216,0.8981,37:34.2
"Sweeney, Margaret",Hypertension Patients over 59 years BP <150/90,155,167,0.9281,37:26.9
"Sweeney, Margaret",Mammogram Ages 52 -74,190,234,0.812,38:16.2
"Sweeney, Margaret",Nephropathy Assessment,46,71,0.6479,37:08.7
"Sweeney, Margaret",Pap Smear Report,367,422,0.8697,49:53.7
"Sweeney, Margaret",Pneumovax - DM patients w/current pneumovax,54,71,0.7606,38:41.9
"Sweeney, Margaret",Pneumovax - Patients Age>65 w/current pneumovax,182,242,0.7521,38:49.4
"Sweeney, Margaret",Pneumovax - Smokers w/current pneumovax,12,41,0.2927,38:56.8
"Sweeney, Margaret",Smoking Cessation Advice or Treatment ,5,5,1,37:15.3
"Sweeney, Margaret",Statin patients with LDL in the past 365 days,147,200,0.735,50:20.8
"Sweeney, Margaret",TD - Patients >18yrs with TD in last 10 years,490,806,0.6079,39:05.8
"Sweeney, Margaret",WCV 3-6 yr,81,95,0.8526,28:56.8
"VanHofwegen MD, Lisa",AAA Screening,1,18,0.0556,38:24.4
"VanHofwegen MD, Lisa",Advance Directive - Patients >55yrs w/Advance Directive ,,256,,38:35.1
"VanHofwegen MD, Lisa",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,29,0.1379,36:38.6
"VanHofwegen MD, Lisa",Chlamydia,3,18,0.1667,38:11.5
"VanHofwegen MD, Lisa",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),207,283,0.7314,37:46.6
"VanHofwegen MD, Lisa",Diabetes Care Gaps ,26,29,0.8966,49:47.0
"VanHofwegen MD, Lisa",DM PTS 40 to 75 w/STATIN,18,25,0.72,48:39.3
"VanHofwegen MD, Lisa",DM PTS 55-75 w/ACE/ARB,13,19,0.6842,48:34.0
"VanHofwegen MD, Lisa",Eye exam,19,29,0.6552,36:44.3
"VanHofwegen MD, Lisa",Foot Exam,19,29,0.6552,36:50.2
"VanHofwegen MD, Lisa",HgbA1c < 7.0                     ,16,29,0.5517,36:56.4
"VanHofwegen MD, Lisa",HgbA1c NOT > 9.0 (poor control) ,28,29,0.9655,37:02.1
"VanHofwegen MD, Lisa",Hypertension Patients 18-59 years BP <140/90,25,32,0.7813,37:20.0
"VanHofwegen MD, Lisa",Hypertension Patients over 18 BP <140/90,90,107,0.8411,37:34.2
"VanHofwegen MD, Lisa",Hypertension Patients over 59 years BP <150/90,66,76,0.8684,37:26.9
"VanHofwegen MD, Lisa",Mammogram Ages 52 -74,125,183,0.6831,38:16.2
"VanHofwegen MD, Lisa",Nephropathy Assessment,19,29,0.6552,37:08.7
"VanHofwegen MD, Lisa",Pap Smear Report,269,386,0.6969,49:53.7
"VanHofwegen MD, Lisa",Pneumovax - DM patients w/current pneumovax,27,29,0.931,38:41.9
"VanHofwegen MD, Lisa",Pneumovax - Patients Age>65 w/current pneumovax,104,144,0.7222,38:49.4
"VanHofwegen MD, Lisa",Pneumovax - Smokers w/current pneumovax,11,31,0.3548,38:56.8
"VanHofwegen MD, Lisa",Smoking Cessation Advice or Treatment ,2,2,1,37:15.3
"VanHofwegen MD, Lisa",Statin patients with LDL in the past 365 days,65,89,0.7303,50:20.8
"VanHofwegen MD, Lisa",TD - Patients >18yrs with TD in last 10 years,601,710,0.8465,39:05.8
"VanHofwegen MD, Lisa",WCV 3-6 yr,72,76,0.9474,28:56.8
"Wakefield-Pagels MD, April",AAA Screening,2,33,0.0606,38:24.4
"Wakefield-Pagels MD, April",Advance Directive - Patients >55yrs w/Advance Directive ,,515,,38:35.1
"Wakefield-Pagels MD, April",Blood Pressure NOT Controlled  >140/90 mm Hg    ,16,87,0.1839,36:38.6
"Wakefield-Pagels MD, April",Chlamydia,11,46,0.2391,38:11.5
"Wakefield-Pagels MD, April",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),415,572,0.7255,37:46.6
"Wakefield-Pagels MD, April",Diabetes Care Gaps ,75,87,0.8621,49:47.0
"Wakefield-Pagels MD, April",DM PTS 40 to 75 w/STATIN,53,68,0.7794,48:39.3
"Wakefield-Pagels MD, April",DM PTS 55-75 w/ACE/ARB,43,52,0.8269,48:34.0
"Wakefield-Pagels MD, April",Eye exam,30,87,0.3448,36:44.3
"Wakefield-Pagels MD, April",Foot Exam,62,87,0.7126,36:50.2
"Wakefield-Pagels MD, April",HgbA1c < 7.0                     ,45,87,0.5172,36:56.4
"Wakefield-Pagels MD, April",HgbA1c NOT > 9.0 (poor control) ,81,87,0.931,37:02.1
"Wakefield-Pagels MD, April",Hypertension Patients 18-59 years BP <140/90,82,104,0.7885,37:20.0
"Wakefield-Pagels MD, April",Hypertension Patients over 18 BP <140/90,241,291,0.8282,37:34.2
"Wakefield-Pagels MD, April",Hypertension Patients over 59 years BP <150/90,165,189,0.873,37:26.9
"Wakefield-Pagels MD, April",Mammogram Ages 52 -74,254,387,0.6563,38:16.2
"Wakefield-Pagels MD, April",Nephropathy Assessment,57,87,0.6552,37:08.7
"Wakefield-Pagels MD, April",Pap Smear Report,532,785,0.6777,49:53.7
"Wakefield-Pagels MD, April",Pneumovax - DM patients w/current pneumovax,75,87,0.8621,38:41.9
"Wakefield-Pagels MD, April",Pneumovax - Patients Age>65 w/current pneumovax,223,276,0.808,38:49.4
"Wakefield-Pagels MD, April",Pneumovax - Smokers w/current pneumovax,26,48,0.5417,38:56.8
"Wakefield-Pagels MD, April",Smoking Cessation Advice or Treatment ,2,4,0.5,37:15.3
"Wakefield-Pagels MD, April",Statin patients with LDL in the past 365 days,174,243,0.716,50:20.8
"Wakefield-Pagels MD, April",TD - Patients >18yrs with TD in last 10 years,1215,1404,0.8654,39:05.8
"Wakefield-Pagels MD, April",WCV 3-6 yr,114,115,0.9913,28:56.8
"Welty MD, Joy",AAA Screening,,,,38:24.4
"Welty MD, Joy",Advance Directive - Patients >55yrs w/Advance Directive ,,1,,38:35.1
"Welty MD, Joy",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,36:38.6
"Welty MD, Joy",Chlamydia,,,,38:11.5
"Welty MD, Joy",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),1,1,1,37:46.6
"Welty MD, Joy",Diabetes Care Gaps ,,,,49:47.0
"Welty MD, Joy",DM PTS 40 to 75 w/STATIN,,,,48:39.3
"Welty MD, Joy",DM PTS 55-75 w/ACE/ARB,,,,48:34.0
"Welty MD, Joy",Eye exam,,,,36:44.3
"Welty MD, Joy",Foot Exam,,,,36:50.2
"Welty MD, Joy",HgbA1c < 7.0                     ,,,,36:56.4
"Welty MD, Joy",HgbA1c NOT > 9.0 (poor control) ,,,,37:02.1
"Welty MD, Joy",Hypertension Patients 18-59 years BP <140/90,,,,37:20.0
"Welty MD, Joy",Hypertension Patients over 18 BP <140/90,,,,37:34.2
"Welty MD, Joy",Hypertension Patients over 59 years BP <150/90,,,,37:26.9
"Welty MD, Joy",Mammogram Ages 52 -74,,,,38:16.2
"Welty MD, Joy",Nephropathy Assessment,,,,37:08.7
"Welty MD, Joy",Pap Smear Report,,,,49:53.7
"Welty MD, Joy",Pneumovax - DM patients w/current pneumovax,,,,38:41.9
"Welty MD, Joy",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:49.4
"Welty MD, Joy",Pneumovax - Smokers w/current pneumovax,,,,38:56.8
"Welty MD, Joy",Smoking Cessation Advice or Treatment ,,,,37:15.3
"Welty MD, Joy",Statin patients with LDL in the past 365 days,,,,50:20.8
"Welty MD, Joy",TD - Patients >18yrs with TD in last 10 years,1,1,1,39:05.8
"Welty MD, Joy",WCV 3-6 yr,,,,28:56.8
"Werner MD, Matt",AAA Screening,20,68,0.2941,38:24.4
"Werner MD, Matt",Advance Directive - Patients >55yrs w/Advance Directive ,,632,,38:35.1
"Werner MD, Matt",Blood Pressure NOT Controlled  >140/90 mm Hg    ,18,90,0.2,36:38.6
"Werner MD, Matt",Chlamydia,7,36,0.1944,38:11.5
"Werner MD, Matt",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),516,722,0.7147,37:46.6
"Werner MD, Matt",Diabetes Care Gaps ,86,90,0.9556,49:47.0
"Werner MD, Matt",DM PTS 40 to 75 w/STATIN,52,70,0.7429,48:39.3
"Werner MD, Matt",DM PTS 55-75 w/ACE/ARB,43,51,0.8431,48:34.0
"Werner MD, Matt",Eye exam,53,90,0.5889,36:44.3
"Werner MD, Matt",Foot Exam,79,90,0.8778,36:50.2
"Werner MD, Matt",HgbA1c < 7.0                     ,32,90,0.3556,36:56.4
"Werner MD, Matt",HgbA1c NOT > 9.0 (poor control) ,78,90,0.8667,37:02.1
"Werner MD, Matt",Hypertension Patients 18-59 years BP <140/90,102,141,0.7234,37:20.0
"Werner MD, Matt",Hypertension Patients over 18 BP <140/90,284,368,0.7717,37:34.2
"Werner MD, Matt",Hypertension Patients over 59 years BP <150/90,214,242,0.8843,37:26.9
"Werner MD, Matt",Mammogram Ages 52 -74,195,300,0.65,38:16.2
"Werner MD, Matt",Nephropathy Assessment,73,90,0.8111,37:08.7
"Werner MD, Matt",Pap Smear Report,307,501,0.6128,49:53.7
"Werner MD, Matt",Pneumovax - DM patients w/current pneumovax,74,90,0.8222,38:41.9
"Werner MD, Matt",Pneumovax - Patients Age>65 w/current pneumovax,244,306,0.7974,38:49.4
"Werner MD, Matt",Pneumovax - Smokers w/current pneumovax,51,90,0.5667,38:56.8
"Werner MD, Matt",Smoking Cessation Advice or Treatment ,7,8,0.875,37:15.3
"Werner MD, Matt",Statin patients with LDL in the past 365 days,173,252,0.6865,50:20.8
"Werner MD, Matt",TD - Patients >18yrs with TD in last 10 years,1116,1550,0.72,39:05.8
"Werner MD, Matt",WCV 3-6 yr,59,66,0.8939,28:56.8
"Winkes MD, L Sloane",AAA Screening,1,13,0.0769,38:24.4
"Winkes MD, L Sloane",Advance Directive - Patients >55yrs w/Advance Directive ,,281,,38:35.1
"Winkes MD, L Sloane",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,50,0.22,36:38.6
"Winkes MD, L Sloane",Chlamydia,2,6,0.3333,38:11.5
"Winkes MD, L Sloane",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),193,276,0.6993,37:46.6
"Winkes MD, L Sloane",Diabetes Care Gaps ,48,50,0.96,49:47.0
"Winkes MD, L Sloane",DM PTS 40 to 75 w/STATIN,34,40,0.85,48:39.3
"Winkes MD, L Sloane",DM PTS 55-75 w/ACE/ARB,27,31,0.871,48:34.0
"Winkes MD, L Sloane",Eye exam,30,50,0.6,36:44.3
"Winkes MD, L Sloane",Foot Exam,44,50,0.88,36:50.2
"Winkes MD, L Sloane",HgbA1c < 7.0                     ,21,50,0.42,36:56.4
"Winkes MD, L Sloane",HgbA1c NOT > 9.0 (poor control) ,47,50,0.94,37:02.1
"Winkes MD, L Sloane",Hypertension Patients 18-59 years BP <140/90,35,47,0.7447,37:20.0
"Winkes MD, L Sloane",Hypertension Patients over 18 BP <140/90,131,154,0.8506,37:34.2
"Winkes MD, L Sloane",Hypertension Patients over 59 years BP <150/90,98,108,0.9074,37:26.9
"Winkes MD, L Sloane",Mammogram Ages 52 -74,161,204,0.7892,38:16.2
"Winkes MD, L Sloane",Nephropathy Assessment,45,50,0.9,37:08.7
"Winkes MD, L Sloane",Pap Smear Report,295,362,0.8149,49:53.7
"Winkes MD, L Sloane",Pneumovax - DM patients w/current pneumovax,49,50,0.98,38:41.9
"Winkes MD, L Sloane",Pneumovax - Patients Age>65 w/current pneumovax,142,167,0.8503,38:49.4
"Winkes MD, L Sloane",Pneumovax - Smokers w/current pneumovax,21,37,0.5676,38:56.8
"Winkes MD, L Sloane",Smoking Cessation Advice or Treatment ,4,7,0.5714,37:15.3
"Winkes MD, L Sloane",Statin patients with LDL in the past 365 days,85,113,0.7522,50:20.8
"Winkes MD, L Sloane",TD - Patients >18yrs with TD in last 10 years,573,650,0.8815,39:05.8
"Winkes MD, L Sloane",WCV 3-6 yr,43,44,0.9773,28:56.8
"Wu MD, Chao-Ying",AAA Screening,64,86,0.7442,38:24.4
"Wu MD, Chao-Ying",Advance Directive - Patients >55yrs w/Advance Directive ,,690,,38:35.1
"Wu MD, Chao-Ying",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,106,0.0943,36:38.6
"Wu MD, Chao-Ying",Chlamydia,4,14,0.2857,38:11.5
"Wu MD, Chao-Ying",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),543,689,0.7881,37:46.6
"Wu MD, Chao-Ying",Diabetes Care Gaps ,101,106,0.9528,49:47.0
"Wu MD, Chao-Ying",DM PTS 40 to 75 w/STATIN,60,76,0.7895,48:39.3
"Wu MD, Chao-Ying",DM PTS 55-75 w/ACE/ARB,46,64,0.7188,48:34.0
"Wu MD, Chao-Ying",Eye exam,55,106,0.5189,36:44.3
"Wu MD, Chao-Ying",Foot Exam,88,106,0.8302,36:50.2
"Wu MD, Chao-Ying",HgbA1c < 7.0                     ,56,106,0.5283,36:56.4
"Wu MD, Chao-Ying",HgbA1c NOT > 9.0 (poor control) ,101,106,0.9528,37:02.1
"Wu MD, Chao-Ying",Hypertension Patients 18-59 years BP <140/90,83,97,0.8557,37:20.0
"Wu MD, Chao-Ying",Hypertension Patients over 18 BP <140/90,347,379,0.9156,37:34.2
"Wu MD, Chao-Ying",Hypertension Patients over 59 years BP <150/90,274,289,0.9481,37:26.9
"Wu MD, Chao-Ying",Mammogram Ages 52 -74,228,321,0.7103,38:16.2
"Wu MD, Chao-Ying",Nephropathy Assessment,84,106,0.7925,37:08.7
"Wu MD, Chao-Ying",Pap Smear Report,204,331,0.6163,49:53.7
"Wu MD, Chao-Ying",Pneumovax - DM patients w/current pneumovax,98,106,0.9245,38:41.9
"Wu MD, Chao-Ying",Pneumovax - Patients Age>65 w/current pneumovax,339,402,0.8433,38:49.4
"Wu MD, Chao-Ying",Pneumovax - Smokers w/current pneumovax,18,38,0.4737,38:56.8
"Wu MD, Chao-Ying",Smoking Cessation Advice or Treatment ,2,6,0.3333,37:15.3
"Wu MD, Chao-Ying",Statin patients with LDL in the past 365 days,240,324,0.7407,50:20.8
"Wu MD, Chao-Ying",TD - Patients >18yrs with TD in last 10 years,937,1129,0.8299,39:05.8
"Wu MD, Chao-Ying",WCV 3-6 yr,12,12,1,28:56.8
North Sound Family Medicine,DM PTS 40 to 75 w/STATIN,496,625,0.7828,00:04.5
Squalicum Family Medicine,DM PTS 40 to 75 w/STATIN,238,332,0.7267,00:04.5
Whatcom Family Medicine,DM PTS 40 to 75 w/STATIN,120,196,0.6449,00:04.5
Bellingham Bay Medical Center,DM PTS 55-75 w/ACE/ARB,212,267,0.7537,00:04.5
Birch Bay Family Medicine,DM PTS 55-75 w/ACE/ARB,169,255,0.6788,00:04.5
Everson Family Medicine,DM PTS 55-75 w/ACE/ARB,96,127,0.7771,00:04.5
Family Health Associates,DM PTS 55-75 w/ACE/ARB,295,376,0.7957,00:04.5
Ferndale Family Medical Center,DM PTS 55-75 w/ACE/ARB,248,346,0.7205,00:04.5
Island Family Physicians,DM PTS 55-75 w/ACE/ARB,187,259,0.7125,00:04.5
Lynden Family Medicine,DM PTS 55-75 w/ACE/ARB,320,417,0.755,00:04.5
North Cascade Family Physicians,DM PTS 55-75 w/ACE/ARB,423,546,0.7741,00:04.5
North Sound Family Medicine,DM PTS 55-75 w/ACE/ARB,394,493,0.7877,00:04.5
Squalicum Family Medicine,DM PTS 55-75 w/ACE/ARB,201,248,0.82,00:04.5
Whatcom Family Medicine,DM PTS 55-75 w/ACE/ARB,97,149,0.6647,00:04.5
Bellingham Bay Medical Center,Eye exam,203,433,0.4827,00:04.5
Birch Bay Family Medicine,Eye exam,141,417,0.3221,00:04.5
Everson Family Medicine,Eye exam,96,231,0.4219,00:04.5
Family Health Associates,Eye exam,290,620,0.4532,00:04.5
Ferndale Family Medical Center,Eye exam,254,611,0.425,00:04.5
Island Family Physicians,Eye exam,220,459,0.4939,00:04.5
Lynden Family Medicine,Eye exam,369,807,0.4797,00:04.5
North Cascade Family Physicians,Eye exam,530,951,0.569,00:04.5
North Sound Family Medicine,Eye exam,316,781,0.3823,00:04.5
Squalicum Family Medicine,Eye exam,272,437,0.6098,00:04.5
Whatcom Family Medicine,Eye exam,103,254,0.4187,00:04.5
Bellingham Bay Medical Center,Foot Exam,306,433,0.7031,00:04.5
Birch Bay Family Medicine,Foot Exam,331,417,0.7814,00:04.5
Everson Family Medicine,Foot Exam,193,231,0.7076,00:04.5
Family Health Associates,Foot Exam,453,620,0.7027,00:04.5
Ferndale Family Medical Center,Foot Exam,394,611,0.6367,00:04.5
Island Family Physicians,Foot Exam,360,459,0.7884,00:04.5
Lynden Family Medicine,Foot Exam,645,807,0.8016,00:04.5
North Cascade Family Physicians,Foot Exam,726,951,0.7799,00:04.5
North Sound Family Medicine,Foot Exam,603,781,0.7459,00:04.5
Squalicum Family Medicine,Foot Exam,372,437,0.8455,00:04.5
Whatcom Family Medicine,Foot Exam,210,254,0.8436,00:04.5
Bellingham Bay Medical Center,HgbA1c < 7.0                     ,197,433,0.4664,00:04.5
Birch Bay Family Medicine,HgbA1c < 7.0                     ,179,417,0.4496,00:04.5
Everson Family Medicine,HgbA1c < 7.0                     ,104,231,0.3706,00:04.5
Family Health Associates,HgbA1c < 7.0                     ,347,620,0.5524,00:04.5
Ferndale Family Medical Center,HgbA1c < 7.0                     ,336,611,0.5527,00:04.5
Island Family Physicians,HgbA1c < 7.0                     ,248,459,0.5508,00:04.5
Lynden Family Medicine,HgbA1c < 7.0                     ,425,807,0.5042,00:04.5
North Cascade Family Physicians,HgbA1c < 7.0                     ,432,951,0.4638,00:04.5
North Sound Family Medicine,HgbA1c < 7.0                     ,398,781,0.4899,00:04.5
Squalicum Family Medicine,HgbA1c < 7.0                     ,194,437,0.4331,00:04.5
Whatcom Family Medicine,HgbA1c < 7.0                     ,111,254,0.457,00:04.5
Bellingham Bay Medical Center,HgbA1c NOT > 9.0 (poor control) ,388,433,0.9063,00:04.5
Birch Bay Family Medicine,HgbA1c NOT > 9.0 (poor control) ,369,417,0.8983,00:04.5
Everson Family Medicine,HgbA1c NOT > 9.0 (poor control) ,204,231,0.8705,00:04.5
Family Health Associates,HgbA1c NOT > 9.0 (poor control) ,576,620,0.881,00:04.5
Ferndale Family Medical Center,HgbA1c NOT > 9.0 (poor control) ,569,611,0.9343,00:04.5
Island Family Physicians,HgbA1c NOT > 9.0 (poor control) ,421,459,0.9131,00:04.5
Lynden Family Medicine,HgbA1c NOT > 9.0 (poor control) ,728,807,0.8712,00:04.5
North Cascade Family Physicians,HgbA1c NOT > 9.0 (poor control) ,853,951,0.9022,00:04.5
North Sound Family Medicine,HgbA1c NOT > 9.0 (poor control) ,721,781,0.9056,00:04.5
Squalicum Family Medicine,HgbA1c NOT > 9.0 (poor control) ,403,437,0.9271,00:04.5
Whatcom Family Medicine,HgbA1c NOT > 9.0 (poor control) ,215,254,0.85,00:04.5
Bellingham Bay Medical Center,Hypertension Patients 18-59 years BP <140/90,449,633,0.732,00:04.5
Birch Bay Family Medicine,Hypertension Patients 18-59 years BP <140/90,240,369,0.6672,00:04.5
Everson Family Medicine,Hypertension Patients 18-59 years BP <140/90,132,173,0.7166,00:04.5
Family Health Associates,Hypertension Patients 18-59 years BP <140/90,581,770,0.761,00:04.5
Ferndale Family Medical Center,Hypertension Patients 18-59 years BP <140/90,416,545,0.7679,00:04.5
Island Family Physicians,Hypertension Patients 18-59 years BP <140/90,356,456,0.7808,00:04.5
Lynden Family Medicine,Hypertension Patients 18-59 years BP <140/90,525,652,0.8013,00:04.5
North Cascade Family Physicians,Hypertension Patients 18-59 years BP <140/90,803,1145,0.715,00:04.5
North Sound Family Medicine,Hypertension Patients 18-59 years BP <140/90,771,977,0.7972,00:04.5
Squalicum Family Medicine,Hypertension Patients 18-59 years BP <140/90,503,640,0.7941,00:04.5
Whatcom Family Medicine,Hypertension Patients 18-59 years BP <140/90,247,304,0.833,00:04.5
Bellingham Bay Medical Center,Hypertension Patients over 18 BP <140/90,1411,1756,0.814,00:04.5
Birch Bay Family Medicine,Hypertension Patients over 18 BP <140/90,935,1264,0.7474,00:04.5
Everson Family Medicine,Hypertension Patients over 18 BP <140/90,543,635,0.7993,00:04.5
Family Health Associates,Hypertension Patients over 18 BP <140/90,2177,2570,0.8304,00:04.5
Ferndale Family Medical Center,Hypertension Patients over 18 BP <140/90,1478,1789,0.829,00:04.5
Island Family Physicians,Hypertension Patients over 18 BP <140/90,1339,1579,0.8518,00:04.5
Lynden Family Medicine,Hypertension Patients over 18 BP <140/90,2163,2447,0.8347,00:04.5
North Cascade Family Physicians,Hypertension Patients over 18 BP <140/90,2454,3087,0.8007,00:04.5
North Sound Family Medicine,Hypertension Patients over 18 BP <140/90,2385,2811,0.8444,00:04.5
Squalicum Family Medicine,Hypertension Patients over 18 BP <140/90,1482,1774,0.8403,00:04.5
Whatcom Family Medicine,Hypertension Patients over 18 BP <140/90,817,936,0.8754,00:04.5
Bellingham Bay Medical Center,Hypertension Patients over 59 years BP <150/90,1022,1169,0.8788,00:04.5
Birch Bay Family Medicine,Hypertension Patients over 59 years BP <150/90,751,930,0.8108,00:04.5
Everson Family Medicine,Hypertension Patients over 59 years BP <150/90,438,479,0.8706,00:04.5
Family Health Associates,Hypertension Patients over 59 years BP <150/90,1679,1858,0.8795,00:04.5
Ferndale Family Medical Center,Hypertension Patients over 59 years BP <150/90,1113,1281,0.8673,00:04.5
Island Family Physicians,Hypertension Patients over 59 years BP <150/90,1014,1153,0.8858,00:04.5
Lynden Family Medicine,Hypertension Patients over 59 years BP <150/90,1705,1850,0.9063,00:04.5
North Cascade Family Physicians,Hypertension Patients over 59 years BP <150/90,1771,2027,0.8736,00:04.5
North Sound Family Medicine,Hypertension Patients over 59 years BP <150/90,1695,1885,0.8912,00:04.5
Squalicum Family Medicine,Hypertension Patients over 59 years BP <150/90,1049,1185,0.8861,00:04.5
Whatcom Family Medicine,Hypertension Patients over 59 years BP <150/90,601,658,0.9095,00:04.5
Bellingham Bay Medical Center,Mammogram Ages 52 -74,1201,1805,0.6588,00:04.5
Birch Bay Family Medicine,Mammogram Ages 52 -74,373,816,0.4726,00:04.5
Everson Family Medicine,Mammogram Ages 52 -74,200,380,0.5676,00:04.5
Family Health Associates,Mammogram Ages 52 -74,1633,2424,0.6749,00:04.5
Ferndale Family Medical Center,Mammogram Ages 52 -74,914,1398,0.6434,00:04.5
Island Family Physicians,Mammogram Ages 52 -74,905,1383,0.6623,00:04.5
Lynden Family Medicine,Mammogram Ages 52 -74,953,1487,0.6236,00:04.5
North Cascade Family Physicians,Mammogram Ages 52 -74,1513,2438,0.6316,00:04.5
North Sound Family Medicine,Mammogram Ages 52 -74,1753,2657,0.6542,00:04.5
Squalicum Family Medicine,Mammogram Ages 52 -74,1243,1883,0.6723,00:04.5
Whatcom Family Medicine,Mammogram Ages 52 -74,480,732,0.6537,00:04.5
Bellingham Bay Medical Center,Nephropathy Assessment,315,433,0.7191,00:04.5
Birch Bay Family Medicine,Nephropathy Assessment,294,417,0.6846,00:04.5
Everson Family Medicine,Nephropathy Assessment,176,231,0.6697,00:04.5
Family Health Associates,Nephropathy Assessment,456,620,0.7057,00:04.5
Ferndale Family Medical Center,Nephropathy Assessment,451,611,0.7388,00:04.5
Island Family Physicians,Nephropathy Assessment,309,459,0.6858,00:04.5
Lynden Family Medicine,Nephropathy Assessment,592,807,0.7576,00:04.5
North Cascade Family Physicians,Nephropathy Assessment,702,951,0.7511,00:04.5
North Sound Family Medicine,Nephropathy Assessment,586,781,0.761,00:04.5
Squalicum Family Medicine,Nephropathy Assessment,311,437,0.7108,00:04.5
Whatcom Family Medicine,Nephropathy Assessment,178,254,0.7032,00:04.5
Bellingham Bay Medical Center,Pap Smear Report,2307,3518,0.6452,00:04.5
Birch Bay Family Medicine,Pap Smear Report,568,1139,0.491,00:04.5
Everson Family Medicine,Pap Smear Report,243,445,0.5746,00:04.5
Family Health Associates,Pap Smear Report,2992,4157,0.6839,00:04.5
Ferndale Family Medical Center,Pap Smear Report,1597,2185,0.723,00:04.5
Island Family Physicians,Pap Smear Report,1480,2214,0.6768,00:04.5
Lynden Family Medicine,Pap Smear Report,1132,2310,0.4967,00:04.5
North Cascade Family Physicians,Pap Smear Report,2652,4116,0.641,00:04.5
North Sound Family Medicine,Pap Smear Report,3204,5027,0.6323,00:04.5
Squalicum Family Medicine,Pap Smear Report,2019,3188,0.6386,00:04.5
Whatcom Family Medicine,Pap Smear Report,722,1296,0.5454,00:04.5
Bellingham Bay Medical Center,Pneumovax - DM patients w/current pneumovax,347,433,0.7993,00:04.5
Birch Bay Family Medicine,Pneumovax - DM patients w/current pneumovax,282,417,0.6412,00:04.5
Everson Family Medicine,Pneumovax - DM patients w/current pneumovax,176,231,0.6697,00:04.5
Family Health Associates,Pneumovax - DM patients w/current pneumovax,521,620,0.8158,00:04.5
Ferndale Family Medical Center,Pneumovax - DM patients w/current pneumovax,501,611,0.8198,00:04.5
Island Family Physicians,Pneumovax - DM patients w/current pneumovax,303,459,0.7002,00:04.5
Lynden Family Medicine,Pneumovax - DM patients w/current pneumovax,690,807,0.8289,00:04.5
North Cascade Family Physicians,Pneumovax - DM patients w/current pneumovax,723,951,0.782,00:04.5
North Sound Family Medicine,Pneumovax - DM patients w/current pneumovax,657,781,0.8199,00:04.5
Squalicum Family Medicine,Pneumovax - DM patients w/current pneumovax,374,437,0.8637,00:04.5
Whatcom Family Medicine,Pneumovax - DM patients w/current pneumovax,210,254,0.8277,00:04.5
Bellingham Bay Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1338,1739,0.7473,00:04.5
Birch Bay Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,799,1198,0.6258,00:04.5
Everson Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,451,682,0.6273,00:04.5
Family Health Associates,Pneumovax - Patients Age>65 w/current pneumovax,1734,2395,0.7114,00:04.5
Ferndale Family Medical Center,Pneumovax - Patients Age>65 w/current pneumovax,1450,1814,0.789,00:04.5
Island Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,1005,1668,0.6212,00:04.5
Lynden Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2083,2517,0.7819,00:04.5
North Cascade Family Physicians,Pneumovax - Patients Age>65 w/current pneumovax,2047,2524,0.8093,00:04.5
North Sound Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,2148,2681,0.7817,00:04.5
Squalicum Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,1301,1628,0.799,00:04.5
Whatcom Family Medicine,Pneumovax - Patients Age>65 w/current pneumovax,649,837,0.7571,00:04.5
Bellingham Bay Medical Center,Pneumovax - Smokers w/current pneumovax,167,549,0.31,00:04.5
